Wavelength	RSR
1.1738473847384738	1.209568487015788e-193
1.175117511751175	1.3521436114179918e-193
1.1763876387638763	1.5115033263226112e-193
1.1776577657765774	1.6896210974567575e-193
1.1789278927892788	1.8887021291643417e-193
1.1801980198019801	2.1112105422724553e-193
1.1814681468146813	2.35989973526376e-193
1.1827382738273826	2.637846301133437e-193
1.184008400840084	2.9484879158204765e-193
1.185278527852785	3.295665662672457e-193
1.1865486548654864	3.683671311657288e-193
1.1878187818781878	4.1173001326191703e-193
1.189088908890889	4.601909889501237e-193
1.1903590359035903	5.143486737990782e-193
1.1916291629162914	5.748718833402183e-193
1.1928992899289927	6.425078549739099e-193
1.194169416941694	7.180914316055616e-193
1.1954395439543952	8.025553193628592e-193
1.1967096709670966	8.969415448527024e-193
1.197979797979798	1.0024142520511436e-192
1.199249924992499	1.1202739952654212e-192
1.2005200520052004	1.2519737028424862e-192
1.2017901790179017	1.399136506674574e-192
1.2030603060306029	1.5635756552942692e-192
1.2043304330433042	1.7473167537327795e-192
1.2056005600560056	1.9526226016681346e-192
1.2068706870687067	2.1820209330345737e-192
1.208140814081408	2.4383353955866585e-192
1.2094109410941092	2.72472014835494e-192
1.2106810681068105	3.044698498967196e-192
1.2119511951195119	3.4022060519405276e-192
1.213221322132213	3.801638893939434e-192
1.2144914491449144	4.247907403243928e-192
1.2157615761576157	4.746496339029365e-192
1.2170317031703168	5.303531942409088e-192
1.2183018301830182	5.925856866381773e-192
1.2195719571957195	6.621113846928412e-192
1.2208420842084207	7.397839133662883e-192
1.222112211221122	8.265566816959399e-192
1.2233823382338231	9.234945320712251e-192
1.2246524652465245	1.0317867477559858e-191
1.2259225922592258	1.1527615768157627e-191
1.227192719271927	1.2879024490057193e-191
1.2284628462846283	1.4388660826996706e-191
1.2297329732973297	1.6075027018560176e-191
1.2310031003100308	1.7958786085933774e-191
1.2322732273227321	2.006301385484798e-191
1.2335433543354335	2.2413480335399472e-191
1.2348134813481346	2.5038963874006415e-191
1.236083608360836	2.7971601889465137e-191
1.2373537353735373	3.12472824479563e-191
1.2386238623862385	3.4906081426128054e-191
1.2398939893989398	3.8992750562755795e-191
1.241164116411641	4.355726231513489e-191
1.2424342434243423	4.8655418123225493e-191
1.2437043704370436	5.43495274510507e-191
1.2449744974497448	6.070916583025955e-191
1.246244624462446	6.781202108547718e-191
1.2475147514751475	7.574483798608578e-191
1.2487848784878486	8.460447275773725e-191
1.25005500550055	9.449907021368317e-191
1.2513251325132513	1.0554937774538101e-190
1.2525952595259524	1.1789021206403186e-190
1.2538653865386538	1.316720964272041e-190
1.255135513551355	1.4706308814088716e-190
1.2564056405640562	1.6425081842186977e-190
1.2576757675767576	1.8344476926525305e-190
1.2589458945894587	2.0487881481815807e-190
1.26021602160216	2.2881405794758153e-190
1.2614861486148614	2.555419962468749e-190
1.2627562756275625	2.853880556913149e-190
1.264026402640264	3.187155345805986e-190
1.2652965296529652	3.559300053444039e-190
1.2665666566656664	3.9748422729582024e-190
1.2678367836783677	4.4388362956525496e-190
1.269106910691069	4.956924303049835e-190
1.2703770377037702	5.535404659039111e-190
1.2716471647164715	6.181308124881724e-190
1.2729172917291727	6.90248291505246e-190
1.274187418741874	7.707689618092109e-190
1.2754575457545754	8.606707125152169e-190
1.2767276727672765	9.610450841126405e-190
1.2779977997799778	1.073110460066439e-189
1.2792679267926792	1.1982267875900786e-189
1.2805380538053803	1.3379120046214092e-189
1.2818081808180817	1.493860370498858e-189
1.283078307830783	1.667962920666983e-189
1.2843484348434842	1.8623302912121576e-189
1.2856185618561855	2.0793181874283153e-189
1.2868886888688869	2.3215558023010116e-189
1.288158815881588	2.591977526148246e-189
1.2894289428942893	2.8938583280627988e-189
1.2906990699069905	3.2308532337769304e-189
1.2919691969196918	3.607041373615746e-189
1.2932393239323932	4.026975128887502e-189
1.2945094509450943	4.495734966074481e-189
1.2957795779577956	5.018990616233504e-189
1.297049704970497	5.603069332869034e-189
1.2983198319831981	6.255032046208067e-189
1.2995899589958995	6.982758326175624e-189
1.3008600860086008	7.795041171619377e-189
1.302130213021302	8.701692760744532e-189
1.3034003400340033	9.713662428634776e-189
1.3046704670467046	1.0843168283718583e-188
1.3059405940594058	1.2103844037866531e-188
1.3072107210721071	1.3510902806386582e-188
1.3084808480848085	1.508131983661945e-188
1.3097509750975096	1.6834036349649066e-188
1.311021102110211	1.8790186931453678e-188
1.3122912291229123	2.0973353190489146e-188
1.3135613561356134	2.340984671185151e-188
1.3148314831483148	2.6129024687261978e-188
1.316101610161016	2.916364198930676e-188
1.3173717371737172	3.255024389246659e-188
1.3186418641864186	3.632960412747946e-188
1.3199119911991197	4.0547213495097174e-188
1.321182118211821	4.5253824867049476e-188
1.3224522452245224	5.0506061072996687e-188
1.3237223722372236	5.636709291999998e-188
1.324992499249925	6.290739542522281e-188
1.3262626262626263	7.020559127235616e-188
1.3275327532753274	7.834939153884934e-188
1.3288028802880287	8.743664489681342e-188
1.33007300730073	9.757650777923087e-188
1.3313431343134312	1.0889074943940974e-187
1.3326132613261326	1.2151520743319017e-187
1.3338833883388337	1.3560141083946408e-187
1.335153515351535	1.513183905240666e-187
1.3364236423642364	1.688546979720856e-187
1.3376937693769375	1.8842065668690294e-187
1.3389638963896389	2.1025087291195796e-187
1.3402340234023402	2.346070355053428e-187
1.3415041504150413	2.617810382246923e-187
1.3427742774277427	2.9209846149895726e-187
1.344044404440444	3.2592245502233566e-187
1.3453145314531452	3.636580672530909e-187
1.3465846584658465	4.05757073188807e-187
1.3478547854785479	4.527233576894063e-187
1.349124912491249	5.051189181921349e-187
1.3503950395039503	5.635705579898315e-187
1.3516651665166515	6.287773494108728e-187
1.3529352935293528	7.015189553437896e-187
1.3542054205420542	7.826649076938103e-187
1.3554755475547553	8.731849526672111e-187
1.3567456745674566	9.74160585387452e-187
1.358015801580158	1.086797910387969e-186
1.3592859285928591	1.212441980188834e-186
1.3605560556055605	1.352592781612294e-186
1.3618261826182618	1.5089230589369335e-186
1.363096309630963	1.6832981846666388e-186
1.3643664366436643	1.877798312843317e-186
1.3656365636563654	2.0947430767503594e-186
1.3669066906690668	2.3367191228493735e-186
1.3681768176817681	2.6066108062342155e-186
1.3694469446944693	2.9076344101246883e-186
1.3707170717071706	3.243376293451478e-186
1.371987198719872	3.617835416846834e-186
1.373257325732573	4.035470748900516e-186
1.3745274527452744	4.501254112001447e-186
1.3757975797579758	5.0207290910946735e-186
1.377067706770677	5.600076700020319e-186
1.3783378337833783	6.246188579576391e-186
1.3796079607960796	6.9667485900437095e-186
1.3808780878087807	7.770323759562894e-186
1.382148214821482	8.666465659732838e-186
1.3834183418341832	9.665823402348453e-186
1.3846884688468846	1.0780269587653637e-185
1.385958595859586	1.2023040686638043e-185
1.387228722872287	1.340889350936802e-185
1.3884988498849884	1.4954279600140462e-185
1.3897689768976897	1.6677539610627326e-185
1.3910391039103909	1.859911993660303e-185
1.3923092309230922	2.0741814164870432e-185
1.3935793579357936	2.3131032168027092e-185
1.3948494849484947	2.5795100008785382e-185
1.396119611961196	2.8765594176599915e-185
1.3973897389738974	3.207771408164176e-185
1.3986598659865985	3.577069717935492e-185
1.3999299929992999	3.988828159792209e-185
1.401200120012001	4.447922169719548e-185
1.4024702470247024	4.959786260723148e-185
1.4037403740374037	5.530478048455252e-185
1.4050105010501048	6.166749599313856e-185
1.4062806280628062	6.876126937366967e-185
1.4075507550755075	7.66699864181563e-185
1.4088208820882087	8.548714572998838e-185
1.41009100910091	9.531695883305119e-185
1.4113611361136114	1.0627557601173104e-184
1.4126312631263125	1.1849245223244184e-184
1.4139013901390138	1.3211186913301883e-184
1.415171517151715	1.4729463088792605e-184
1.4164416441644163	1.642199537870117e-184
1.4177117711771177	1.830875716251359e-184
1.4189818981898188	2.0412008151832866e-184
1.4202520252025201	2.2756555756457145e-184
1.4215221522152215	2.537004628913317e-184
1.4227922792279226	2.82832894109098e-184
1.424062406240624	3.1530619606385496e-184
1.4253325332533253	3.5150298909475033e-184
1.4266026602660264	3.918496558086617e-184
1.4278727872787278	4.368213397321362e-184
1.4291429142914291	4.869475141602755e-184
1.4304130413041303	5.428181861595184e-184
1.4316831683168316	6.050908080666264e-184
1.4329532953295328	6.744979770599359e-184
1.434223422342234	7.518560125400142e-184
1.4354935493549354	8.380745112620916e-184
1.4367636763676366	9.341669915262767e-184
1.438033803380338	1.0412627503868219e-183
1.4393039303930393	1.1606200719291657e-183
1.4405740574057404	1.2936409403555861e-183
1.4418441844184418	1.4418874290936372e-183
1.443114311431143	1.607099956587218e-183
1.4443844384438442	1.7912176210997604e-183
1.4456545654565456	1.996400850972765e-183
1.4469246924692467	2.225056633636357e-183
1.448194819481948	2.4798666165716522e-183
1.4494649464946494	2.7638184067147144e-183
1.4507350735073505	3.08024043185509e-183
1.4520052005200519	3.432840768852166e-183
1.4532753275327532	3.825750389444284e-183
1.4545454545454544	4.2635713255653165e-183
1.4558155815581557	4.751430313047436e-183
1.457085708570857	5.295038535993223e-183
1.4583558355835582	5.9007581646740335e-183
1.4596259625962595	6.57567645841089e-183
1.460896089608961	7.327688292375096e-183
1.462166216621662	8.165588064632498e-183
1.4634363436343634	9.099172048167736e-183
1.4647064706470645	1.0139352373363182e-182
1.4659765976597658	1.129828396069882e-182
1.4672467246724672	1.2589505873044999e-182
1.4685168516851683	1.4028098723441448e-182
1.4697869786978697	1.5630859959501056e-182
1.471057105710571	1.741649905196257e-182
1.4723272327232722	1.9405854844512468e-182
1.4735973597359735	2.162213757760574e-182
1.4748674867486748	2.4091198383521033e-182
1.476137613761376	2.6841829366669953e-182
1.4774077407740773	2.99060977354869e-182
1.4786778677867785	3.331971784475102e-182
1.4799479947994798	3.712246544383778e-182
1.4812181218121812	4.135863891233426e-182
1.4824882488248823	4.6077572805509376e-182
1.4837583758375836	5.133420963425347e-182
1.485028502850285	5.718973647407307e-182
1.486298629862986	6.371229374349709e-182
1.4875687568756875	7.097776432259711e-182
1.4888388838883888	7.907065210541969e-182
1.49010901090109	8.808506010872289e-182
1.4913791379137913	9.812577940340209e-182
1.4926492649264926	1.0930950140775368e-181
1.4939193919391938	1.2176616749913332e-181
1.4951895189518951	1.3564047147719105e-181
1.4964596459645962	1.5109353216634161e-181
1.4977297729772976	1.6830475539804882e-181
1.498999899989999	1.8747390678602276e-181
1.5002700270027	2.0882341912591306e-181
1.5015401540154014	2.326009609408761e-181
1.5028102810281028	2.59082295688711e-181
1.504080408040804	2.8857446447824603e-181
1.5053505350535052	3.2141932884817683e-181
1.5066206620662066	3.57997514287448e-181
1.5078907890789077	3.9873279976565846e-181
1.509160916091609	4.440970036474858e-181
1.5104310431043104	4.946154220480623e-181
1.5117011701170116	5.508728820079696e-181
1.512971297129713	6.135204788990266e-181
1.514241424142414	6.832830752990607e-181
1.5155115511551154	7.609676472813739e-181
1.5167816781678167	8.474725737486982e-181
1.5180518051805179	9.437979752223218e-181
1.5193219321932192	1.0510572204855774e-180
1.5205920592059206	1.1704897328202153e-180
1.5218621862186217	1.3034752424145237e-180
1.523132313231323	1.451549648034602e-180
1.5244024402440244	1.6164226694120791e-180
1.5256725672567255	1.7999974922366434e-180
1.5269426942694269	2.004392630376444e-180
1.528212821282128	2.2319662552232306e-180
1.5294829482948293	2.4853432701989993e-180
1.5307530753075307	2.7674454397467656e-180
1.5320232023202318	3.0815249169290894e-180
1.5332933293329332	3.43120155248252e-180
1.5345634563456345	3.8205044112432273e-180
1.5358335833583356	4.253917969755966e-180
1.537103710371037	4.736433522173359e-180
1.5383738373837383	5.27360638082741e-180
1.5396439643964395	5.871619523763184e-180
1.5409140914091408	6.537354414868705e-180
1.5421842184218422	7.278469803799246e-180
1.5434543454345433	8.103489403585956e-180
1.5447244724472446	9.02189944473371e-180
1.5459945994599458	1.0044257216830976e-179
1.5472647264726471	1.1182311833484453e-179
1.5485348534853485	1.2449138595207462e-179
1.5498049804980496	1.3859288479290357e-179
1.551075107510751	1.5428954457336027e-179
1.5523452345234523	1.717615653208009e-179
1.5536153615361534	1.9120947597562802e-179
1.5548854885488548	2.128564246271949e-179
1.5561556155615561	2.3695072641203734e-179
1.5574257425742573	2.637686980230616e-179
1.5586958695869586	2.9361781102535137e-179
1.55996599659966	3.2684019978678895e-179
1.561236123612361	3.638165638482134e-179
1.5625062506250624	4.0497050902311206e-179
1.5637763776377636	4.507733764833395e-179
1.565046504650465	5.017496146120105e-179
1.5663166316631663	5.584827545418474e-179
1.5675867586758674	6.216220571284381e-179
1.5688568856885687	6.918899066997703e-179
1.57012701270127	7.700900353647016e-179
1.5713971397139712	8.571166710500371e-179
1.5726672667266726	9.539647128765566e-179
1.573937393739374	1.0617410490813267e-178
1.575207520752075	1.1816771456049186e-178
1.5764776477647764	1.3151430478035076e-178
1.5777477747774775	1.463662953694962e-178
1.5790179017901789	1.6289325348821602e-178
1.5802880288028802	1.8128382010155984e-178
1.5815581558155813	2.0174785255694766e-178
1.5828282828282827	2.245188075079563e-178
1.584098409840984	2.4985639110830076e-178
1.5853685368536852	2.780495064114752e-178
1.5866386638663865	3.0941953125991506e-178
1.5879087908790879	3.4432396367074284e-178
1.589178917891789	3.831604758614126e-178
1.5904490449044903	4.2637142266010314e-178
1.5917191719171917	4.7444885515906265e-178
1.5929892989298928	5.27940096153033e-178
1.5942594259425942	5.874539402238314e-178
1.5955295529552953	6.536675483579456e-178
1.5967996799679967	7.273341147891122e-178
1.598069806980698	8.092913924390887e-178
1.5993399339933991	9.004711729772737e-178
1.6006100610061005	1.0019098282408686e-177
1.6018801880188018	1.1147600316780092e-177
1.603150315031503	1.240303791725613e-177
1.6044204420442043	1.379966943755574e-177
1.6056905690569057	1.5353352635928858e-177
1.6069606960696068	1.7081723837990914e-177
1.6082308230823081	1.9004397141317803e-177
1.6095009500950093	2.114318590061094e-177
1.6107710771077106	2.3522348982062253e-177
1.612041204120412	2.6168864552971443e-177
1.613311331133113	2.911273448128915e-177
1.6145814581458144	3.238732276255001e-177
1.6158515851585158	3.6029731772608825e-177
1.617121712171217	4.008122056810697e-177
1.6183918391839183	4.458766992715456e-177
1.6196619661966196	4.960009934557262e-177
1.6209320932093207	5.517524178520422e-177
1.622202220222022	6.137618261679148e-177
1.6234723472347234	6.827306991717297e-177
1.6247424742474246	7.594390407835626e-177
1.626012601260126	8.447541557220792e-177
1.627282728272827	9.396404069886339e-177
1.6285528552855284	1.0451700624164029e-176
1.6298229822982297	1.16253535166859e-176
1.6310931093109309	1.2930618685792909e-176
1.6323632363236322	1.4382234687436679e-176
1.6336333633363336	1.5996588289466947e-176
1.6349034903490347	1.7791898535468872e-176
1.636173617361736	1.978842133528482e-176
1.6374437443744374	2.200867686818215e-176
1.6387138713871385	2.447770233875304e-176
1.6399839983998399	2.7223332908155508e-176
1.641254125412541	3.027651393709703e-176
1.6425242524252424	3.367164802554894e-176
1.6437943794379437	3.7446980721554584e-176
1.6450645064506448	4.164502920191979e-176
1.6463346334633462	4.631305870544271e-176
1.6476047604760475	5.15036120307008e-176
1.6488748874887487	5.727509800036202e-176
1.65014501450145	6.369244544948765e-176
1.6514151415141514	7.082783002352865e-176
