Wavelength	RSR
2.6332233223322326	8.331417551012652e-193
2.634493449344934	4.412411878819793e-193
2.6357635763576353	2.335796358651304e-193
2.6370337033703364	1.2359351869557927e-193
2.638303830383038	6.536694739632861e-194
2.639573957395739	3.45559231247377e-194
2.64084408440844	1.8259487423517344e-194
2.642114211421142	9.643983361238447e-195
2.643384338433843	5.091269782619731e-195
2.644654465446544	2.6865662613945986e-195
2.6459245924592456	1.4170030663156724e-195
2.6471947194719467	7.470433623762106e-196
2.648464846484648	3.9366120750716743e-196
2.6497349734973494	2.0734865231431484e-196
2.6510051005100506	1.0916454308402576e-196
2.6522752275227517	5.74465263920817e-197
2.6535453545354533	3.021674873114122e-197
2.6548154815481544	1.5886692177312703e-197
2.6560856085608555	8.348741529709643e-198
2.6573557355735566	4.3854113748211875e-198
2.658625862586258	2.3025095984794725e-198
2.6598959895989593	1.2083544550308028e-198
2.6611661166116605	6.338537055454229e-199
2.662436243624362	3.323422128823587e-199
2.663706370637063	1.7417417762062744e-199
2.6649764976497643	9.123969350975828e-200
2.666246624662466	4.7773345405677857e-200
2.667516751675167	2.5002836389378316e-200
2.668786878687868	1.3079606884307943e-200
2.6700570057005697	6.839146252978962e-201
2.671327132713271	3.574463598497967e-201
2.672597259725972	1.867332491421985e-201
2.6738673867386735	9.750664576816413e-202
2.6751375137513747	5.089188857466589e-202
2.676407640764076	2.655001104169607e-202
2.6776777677767774	1.3844670756000458e-202
2.6789478947894785	7.216096725598412e-203
2.6802180218021796	3.759445968257843e-203
2.681488148814881	1.9577044887656004e-203
2.6827582758275823	1.0189953765492324e-203
2.6840284028402834	5.301503812968411e-204
2.685298529852985	2.7569426398531586e-204
2.686568656865686	1.4330395297906241e-204
2.6878387838783873	7.445440513078882e-205
2.689108910891089	3.8665569701498924e-205
2.69037903790379	2.0070593571758584e-205
2.691649164916491	1.0413526040683273e-205
2.692919291929192	5.400539984970385e-206
2.694189418941894	2.799486336018243e-206
2.695459545954595	1.4505119330332786e-206
2.696729672967296	7.512181073279967e-207
2.6979997999799976	3.888772858170887e-207
2.6992699269926987	2.012152506125522e-207
2.7005400540054	1.0406651201619369e-207
2.7018101810181014	5.379759870147356e-208
2.7030803080308026	2.7798193337183744e-208
2.7043504350435037	1.4357275660296672e-208
2.7056205620562053	7.411895616955325e-209
2.7068906890689064	3.824620404236765e-209
2.7081608160816075	1.9726460562012821e-209
2.709430943094309	1.016978536525288e-209
2.7107010701070102	5.240541849465459e-210
2.7119711971197114	2.6992455091894634e-210
2.713241324132413	1.3896657988855538e-210
2.714511451145114	7.151219995885091e-211
2.715781578157815	3.678338524912448e-211
2.7170517051705168	1.8911459219223098e-211
2.718321832183218	9.718520902299699e-212
2.719591959195919	4.992028927289244e-212
2.7208620862086206	2.5630424619414416e-212
2.7221322132213217	1.315334758700587e-212
2.723402340234023	6.74712226558965e-213
2.724672467246724	3.45941489626991e-213
2.7259425942594255	1.7729174307547365e-213
2.7272127212721267	9.081888303767584e-214
2.728482848284828	4.650135312298513e-214
2.7297529752975294	2.379889605924508e-214
2.7310231023102305	1.2174463214009513e-214
2.7322932293229316	6.225075441381607e-215
2.733563356335633	3.1815679562129123e-215
2.7348334833483343	1.625322608639151e-215
2.7361036103610354	8.299267002781172e-216
2.737373737373737	4.235860850022916e-216
2.738643864386438	2.160953494576398e-216
2.7399139913991393	1.1019222287639783e-216
2.741184118411841	5.616402903365599e-217
2.742454245424542	2.8613260845389575e-217
2.743724372437243	1.4570626996843917e-217
2.7449944994499447	7.41636191076304e-218
2.746264626462646	3.7731613462478827e-218
2.747534753475347	1.918764286007459e-218
2.7488048804880485	9.753032326082896e-219
2.7500750075007496	4.955180611343429e-219
2.7513451345134508	2.516408256369638e-219
2.7526152615261523	1.2773340868323887e-219
2.7538853885388535	6.480815979875262e-220
2.7551555155515546	3.2866742771076424e-220
2.7564256425642557	1.666040019967142e-220
2.7576957695769573	8.441429167412956e-221
2.7589658965896584	4.2751200979628653e-221
2.7602360236023595	2.1641255190925387e-221
2.761506150615061	1.0950106939537278e-221
2.7627762776277622	5.538039673031211e-222
2.7640464046404634	2.7995972119111485e-222
2.765316531653165	1.414610345116632e-222
2.766586658665866	7.144632501918592e-223
2.767856785678567	3.606822313522252e-223
2.7691269126912688	1.8200000013587557e-223
2.77039703970397	9.179516705986796e-224
2.771667166716671	4.627751523951366e-224
2.7729372937293726	2.3319650443175577e-224
2.7742074207420737	1.1745616788905834e-224
2.775477547754775	5.913320340611122e-225
2.7767476747674764	2.975697453291667e-225
2.7780178017801775	1.4967453850427302e-225
2.7792879287928787	7.525040989318811e-226
2.7805580558055802	3.7815652613786385e-226
2.7818281828182814	1.899486088923628e-226
2.7830983098309825	9.536794457212285e-227
2.784368436843684	4.785975989677776e-227
2.785638563856385	2.4007138400292776e-227
2.7869086908690863	1.2036828271391232e-227
2.7881788178817875	6.032335957221674e-228
2.789448944894489	3.0217655407502617e-228
2.79071907190719	1.5129960555287356e-228
2.7919891989198913	7.572104780192276e-229
2.793259325932593	3.7878888065847525e-229
2.794529452945294	1.893998437435622e-229
2.795799579957995	9.465941117553207e-230
2.7970697069706967	4.728787176154426e-230
2.798339833983398	2.3612258345223705e-230
2.799609960996099	1.1784931746684485e-230
2.8008800880088005	5.879202305557176e-231
2.8021502150215016	2.9316459859952384e-231
2.8034203420342028	1.4611891338370226e-231
2.8046904690469043	7.279526478572635e-232
2.8059605960596055	3.624946605774387e-232
2.8072307230723066	1.8042714849859886e-232
2.808500850085008	8.976436123418731e-233
2.8097709770977093	4.463831491666329e-233
2.8110411041104104	2.2187758306508e-233
2.812311231123112	1.1023534072413474e-233
2.813581358135813	5.474318468096154e-234
2.8148514851485142	2.7173216977522535e-234
2.816121612161216	1.3481985077481244e-234
2.817391739173917	6.686031452561538e-235
2.818661866186618	3.314246269788079e-235
2.8199319931993196	1.6421125669536603e-235
2.8212021202120208	8.132477324030093e-236
2.822472247224722	4.025729452762697e-236
2.823742374237423	1.991902591601691e-236
2.8250125012501246	9.851296626165498e-237
2.8262826282628257	4.869904930966108e-237
2.827552755275527	2.4062977107541684e-237
2.8288228822882284	1.1884475518926607e-237
2.8300930093009296	5.866951128209795e-238
2.8313631363136307	2.8949876037621472e-238
2.8326332633263323	1.4278504870458038e-238
2.8339033903390334	7.039155307316862e-239
2.8351735173517345	3.468647349935715e-239
2.836443644364436	1.7084471040403833e-239
2.837713771377137	8.410943455702307e-240
2.8389838983898383	4.1389452104425064e-240
2.84025402540254	2.0358061838714142e-240
2.841524152415241	1.0008868162046157e-240
2.842794279427942	4.918529674255633e-241
2.8440644064406437	2.4159470450527912e-241
2.845334533453345	1.186154643586765e-241
2.846604660466046	5.820992016741841e-242
2.8478747874787476	2.85531799023548e-242
2.8491449144914487	1.3999539406308552e-242
2.85041504150415	6.860800654056453e-243
2.8516851685168514	3.36076110101421e-243
2.8529552955295525	1.645516610636795e-243
2.8542254225422536	8.053203750559941e-244
2.8554955495549548	3.9394617794274534e-244
2.8567656765676563	1.9262244147817443e-244
2.8580358035803575	9.4140968695246e-245
2.8593059305930586	4.598881615604114e-245
2.86057605760576	2.2455751057851055e-245
2.8618461846184613	1.0959852965527665e-245
2.8631163116311624	5.346673425243314e-246
2.864386438643864	2.607140140892629e-246
2.865656565656565	1.2707112711464407e-246
2.8669266926692663	6.190577652534949e-247
2.868196819681968	3.014513664456955e-247
2.869466946694669	1.4672534039202208e-247
2.87073707370737	7.138299774922509e-248
2.8720072007200717	3.471252668565874e-248
2.873277327732773	1.6872500847699237e-248
2.874547454745474	8.197368873324267e-249
2.8758175817581755	3.9808084976727405e-249
2.8770877087708766	1.9322792085089842e-249
2.8783578357835777	9.374978138354287e-250
2.8796279627962793	4.546450156154451e-250
2.8808980898089804	2.2038213820248702e-250
2.8821682168216816	1.0677808758390503e-250
2.883438343834383	5.171180200233181e-251
2.8847084708470843	2.5032198454062657e-251
2.8859785978597854	1.2111839363024052e-251
2.8872487248724865	5.857644339472941e-252
2.888518851885188	2.831637683908674e-252
2.889788978897889	1.3682143954548507e-252
2.8910591059105903	6.608036227828582e-253
2.892329232923292	3.190013072727936e-253
2.893599359935993	1.5392682025501362e-253
2.894869486948694	7.423999277454437e-254
2.8961396139613957	3.579013458915104e-254
2.897409740974097	1.72460853027572e-254
2.898679867986798	8.306527666332959e-255
2.8999499949994996	3.998989737558693e-255
2.9012201220122007	1.9243446245840768e-255
2.902490249024902	9.255869017676973e-256
2.9037603760376034	4.4499316154629114e-256
2.9050305030503045	2.1384114025139064e-256
2.9063006300630057	1.0271431489263968e-256
2.9075707570757072	4.9314254673784335e-257
2.9088408840884084	2.3665504179693276e-257
2.9101110111011095	1.1351698208171765e-257
2.911381138113811	5.442616070115642e-258
2.912651265126512	2.6082928470704176e-258
2.9139213921392133	1.2494152105571416e-258
2.915191519151915	5.982173641665646e-259
2.916461646164616	2.862945157483201e-259
2.917731773177317	1.3695214233766454e-259
2.9190019001900183	6.548267609770489e-260
2.92027202720272	3.129578117492102e-260
2.921542154215421	1.4950198571895549e-260
2.922812281228122	7.138548482352216e-261
2.9240824082408237	3.4070197684191545e-261
2.925352535253525	1.6253286139916055e-261
2.926622662266226	7.750139087793285e-262
2.9278927892789275	3.693852927216699e-262
2.9291629162916286	1.759752093809692e-262
2.9304330433043297	8.379636294712772e-263
2.9317031703170313	3.988417704313797e-263
2.9329732973297324	1.897482981187147e-263
2.9342434243424336	9.0231241098254e-264
2.935513551355135	4.2888194158999385e-264
2.9367836783678363	2.037606781470691e-264
2.9380538053805374	9.676198791689059e-265
2.939323932393239	4.59294214164774e-265
2.94059405940594	2.1791090014891055e-265
2.9418641864186412	1.0334006313391676e-265
2.943134313431343	4.898468031386092e-266
2.944404440444044	2.3208849981729825e-266
2.945674567456745	1.099129216646012e-266
2.9469446944694466	5.202902301494688e-267
2.9482148214821478	2.4617524412709885e-267
2.949484948494849	1.164246313171486e-267
2.95075507550755	5.50360368886674e-268
2.9520252025202516	2.600466255048062e-268
2.9532953295329527	1.2281660262415318e-268
2.954565456545654	5.7978199529278384e-269
2.9558355835583554	2.7357358215105122e-269
2.9571057105710565	1.290284194430995e-269
2.9583758375837577	6.082727840971747e-270
2.9596459645964592	2.8662441473857225e-270
2.9609160916091604	1.3499875530735435e-270
2.9621862186218615	6.355476765596335e-271
2.963456345634563	2.9906686218768014e-271
2.964726472647264	1.406663571306576e-271
2.9659965996599653	6.6132352922402e-272
2.967266726672667	3.107702925338378e-272
2.968536853685368	1.4597107492443269e-272
2.969806980698069	6.853239406256595e-273
2.9710771077107707	3.216079593419805e-273
2.972347234723472	1.5085491380791079e-273
2.973617361736173	7.072841428542967e-274
2.9748874887488745	3.314592699502858e-274
2.9761576157615757	1.5526308289528244e-274
2.977427742774277	7.26955838162518e-275
2.9786978697869784	3.402120092731372e-275
2.9799679967996795	1.5914501472579608e-275
2.9812381238123806	7.441118578231736e-276
2.9825082508250818	3.4776446210760555e-276
2.9837783778377833	1.624553288244566e-276
2.9850485048504845	7.585505214207922e-277
2.9863186318631856	3.5402737797488724e-277
2.987588758875887	1.6515471377897822e-277
2.9888588858885883	7.700995798232479e-278
2.9901290129012894	3.589257255071931e-278
2.991399139913991	1.6721070388840103e-278
2.992669266926692	7.786196341512147e-279
2.9939393939393932	3.624001881932533e-279
2.995209520952095	1.6859832894100031e-279
2.996479647964796	7.840069358949295e-280
2.997749774977497	3.6440835980740756e-280
2.9990199019901986	1.6930061894357076e-280
3.0002900290028998	7.861954895565304e-281
3.001560156015601	3.6492560584185344e-281
3.0028302830283025	1.693089495387813e-281
3.0041004100410036	7.851583982370383e-282
3.0053705370537047	3.6394556647684375e-282
3.0066406640664063	1.6862321828076763e-282
3.0079107910791074	7.809084138132083e-283
3.0091809180918085	3.614802867315894e-283
3.01045104510451	1.6725184673204117e-283
3.0117211721172112	7.734976759712099e-284
3.0129912991299124	3.5755997007249714e-284
3.014261426142614	1.6521160832151852e-284
3.015531553155315	7.630166475599041e-285
3.016801680168016	3.5223236252436664e-285
3.0180718071807173	1.6252728688306034e-285
3.019341934193419	7.495922766627841e-286
3.02061206120612	3.4556178484382355e-286
3.021882188218821	1.5923117559308069e-286
3.0231523152315227	7.333854375887518e-287
3.024422442244224	3.3762784018198567e-287
3.025692569256925	1.55362430469426e-287
3.0269626962696266	7.145877228993796e-288
3.0282328232823277	3.285238335339939e-288
3.029502950295029	1.509662965232962e-288
3.0307730773077304	6.934176758846003e-289
3.0320432043204315	3.1835494683678325e-289
3.0333133313331326	1.4609322793666557e-289
3.034583458345834	6.701165669995257e-290
3.0358535853585353	3.072362195740246e-290
3.0371237123712365	1.4079792615899544e-290
3.038393839383938	6.44943828229928e-291
3.039663966396639	2.9529038900239483e-291
3.0409340934093403	1.3513832150853662e-291
3.042204220422042	6.18172265857705e-292
3.043474347434743	2.826456465048283e-292
3.044744474447444	1.2917452468084833e-292
3.0460146014601457	5.900831745380474e-293
3.047284728472847	2.694333670798767e-293
3.048554855485548	1.2296777451100406e-293
3.049824982498249	5.609614740110862e-294
3.0510951095109506	2.5578586763229707e-294
3.0523652365236518	1.1657940743695427e-294
3.053635363536353	5.310909843456443e-295
3.0549054905490545	2.4183424665307276e-295
3.0561756175617556	1.1006987243208247e-295
3.0574457445744567	5.007499467162962e-296
3.0587158715871583	2.2770635325167437e-296
3.0599859985998594	1.0349781281304679e-296
3.0612561256125606	4.7020688479064555e-297
3.062526252625262	2.1352492756467906e-297
3.0637963796379633	9.691923339492335e-298
3.0650665066506644	4.397168874525326e-298
3.066336633663366	1.9940594758509844e-298
3.067606760676067	9.038676809786165e-299
3.068876887688768	4.0951837741995717e-299
3.07014701470147	1.85457209746113e-299
3.071417141714171	8.394905944877926e-300
3.072687268726872	3.798304130278362e-300
3.0739573957395736	1.717771624636974e-300
3.0752275227522747	7.765025761649138e-301
3.076497649764976	3.5085055271012815e-301
3.0777677767776774	1.5845400360947307e-301
3.0790379037903786	7.152964281294552e-302
3.0803080308030797	3.227532941930454e-302
3.081578157815781	1.455650448513594e-302
3.0828482848284824	6.562137122332076e-303
3.0841184118411835	2.956890837139063e-303
3.0853885388538846	1.3317633823055049e-303
3.086658665866586	5.995434121181604e-304
3.0879287928792873	2.6978387523056247e-304
3.0891989198919885	1.2134255347857997e-304
3.09046904690469	5.455217349348553e-305
3.091739173917391	2.4513920604121355e-305
3.0930093009300923	1.101070886056403e-305
3.094279427942794	4.943329634331015e-306
3.095549554955495	2.218327438199815e-306
3.096819681968196	9.950239134870161e-307
3.0980898089808977	4.461112478991525e-307
3.099359935993599	1.999192510208695e-307
3.1006300630063	8.955046524842047e-308
3.1019001900190015	4.009432114624408e-308
3.1031703170317027	1.794319060328963e-308
3.104440444044404	8.026353145786225e-309
3.1057105710571054	3.58871231715876e-309
3.1069806980698065	1.60383916380272e-309
3.1082508250825076	7.16448158690906e-310
3.109520952095209	3.19897256271373e-310
3.1107910791079103	1.42770357578367e-310
3.1120612061206114	6.36894307154e-311
3.1133313331333126	2.8398700949123e-311
3.114601460146014	1.2657017179534e-311
3.1158715871587153	5.63853203793e-312
3.1171417141714164	2.51074451712e-312
3.118411841184118	1.11748262994e-312
3.119681968196819	4.97142425847e-313
3.12095209520952	2.2106636023e-313
